date,close,pos,ret,strat_ret,equity
2024-03-14 18:00:00-06:00,0.12061,1.0,-0.05195723942776298,-0.05195723942776298,1.039780171850305
2024-03-15 18:00:00-06:00,0.11091,1.0,-0.08042450874720175,-0.08042450874720175,0.9561563623241632
2024-03-16 18:00:00-06:00,0.11655,1.0,0.0508520421963754,0.0508520421963754,1.0047788660074044
2024-03-17 18:00:00-06:00,0.11189,1.0,-0.03998283998283991,-0.03998283998283991,0.964604953389691
2024-03-18 18:00:00-06:00,0.1014,1.0,-0.09375279292161942,-0.09375279292161942,0.874170544943379
2024-03-19 18:00:00-06:00,0.11145,0.0,0.09911242603550274,-0.0002,0.8739957108343903
2024-03-20 18:00:00-06:00,0.1101,0.0,-0.012113055181695698,-0.0,0.8739957108343903
2024-03-21 18:00:00-06:00,0.10669,0.0,-0.030971843778383357,-0.0,0.8739957108343903
2024-03-22 18:00:00-06:00,0.10658,0.0,-0.0010310244633986443,-0.0,0.8739957108343903
2024-03-23 18:00:00-06:00,0.11008,0.0,0.03283918183524115,0.0,0.8739957108343903
2024-03-24 18:00:00-06:00,0.11719,0.0,0.06458938953488369,0.0,0.8739957108343903
2024-03-25 18:00:00-06:00,0.12042,0.0,0.027562078675654966,0.0,0.8739957108343903
2024-03-26 18:00:00-06:00,0.11384,0.0,-0.05464208603222054,-0.0,0.8739957108343903
2024-03-27 18:00:00-06:00,0.11634,0.0,0.021960646521433702,0.0,0.8739957108343903
2024-03-28 18:00:00-06:00,0.11622,0.0,-0.001031459515213995,-0.0,0.8739957108343903
2024-03-29 18:00:00-06:00,0.11365,0.0,-0.022113233522629505,-0.0,0.8739957108343903
2024-03-30 18:00:00-06:00,0.11591,0.0,0.01988561372635278,0.0,0.8739957108343903
2024-03-31 18:00:00-06:00,0.11011,1.0,-0.05003882322491593,-0.05023882322491593,0.8300871948184466
2024-04-01 18:00:00-06:00,0.10373,1.0,-0.05794205794205787,-0.05794205794205787,0.7819902344793159
2024-04-02 18:00:00-06:00,0.10268,0.0,-0.010122433240142725,-0.0002,0.7818338364324201
2024-04-03 18:00:00-06:00,0.10527,0.0,0.025223996883521727,0.0,0.7818338364324201
2024-04-04 18:00:00-06:00,0.10467,0.0,-0.005699629524080985,-0.0,0.7818338364324201
2024-04-05 18:00:00-06:00,0.10602,0.0,0.012897678417884917,0.0,0.7818338364324201
2024-04-06 18:00:00-06:00,0.10596,0.0,-0.0005659309564233217,-0.0,0.7818338364324201
2024-04-07 18:00:00-06:00,0.10955,0.0,0.03388070970177415,0.0,0.7818338364324201
2024-04-08 18:00:00-06:00,0.10349,0.0,-0.05531720675490637,-0.0,0.7818338364324201
2024-04-09 18:00:00-06:00,0.10239,0.0,-0.010629046284665211,-0.0,0.7818338364324201
2024-04-10 18:00:00-06:00,0.09991,0.0,-0.024221115343295185,-0.0,0.7818338364324201
2024-04-11 18:00:00-06:00,0.08755,0.0,-0.12371134020618557,-0.0,0.7818338364324201
2024-04-12 18:00:00-06:00,0.07851,0.0,-0.10325528269560258,-0.0,0.7818338364324201
2024-04-13 18:00:00-06:00,0.08345,0.0,0.0629219207744236,0.0,0.7818338364324201
2024-04-14 18:00:00-06:00,0.07948,0.0,-0.04757339724385856,-0.0,0.7818338364324201
2024-04-15 18:00:00-06:00,0.07987,0.0,0.004906894816306018,0.0,0.7818338364324201
2024-04-16 18:00:00-06:00,0.07809,0.0,-0.022286215099536655,-0.0,0.7818338364324201
2024-04-17 18:00:00-06:00,0.08217,0.0,0.052247406838263455,0.0,0.7818338364324201
2024-04-18 18:00:00-06:00,0.08031,0.0,-0.022635998539612956,-0.0,0.7818338364324201
2024-04-19 18:00:00-06:00,0.08681,0.0,0.08093637156020406,0.0,0.7818338364324201
2024-04-20 18:00:00-06:00,0.08875,0.0,0.02234765580002307,0.0,0.7818338364324201
2024-04-21 18:00:00-06:00,0.09032,0.0,0.01769014084507048,0.0,0.7818338364324201
2024-04-22 18:00:00-06:00,0.15554,0.0,0.7220992028343669,0.0,0.7818338364324201
2024-04-23 18:00:00-06:00,0.12464,0.0,-0.19866272341519875,-0.0,0.7818338364324201
2024-04-24 18:00:00-06:00,0.1195,1.0,-0.04123876765083445,-0.04143876765083445,0.7494356057429366
2024-04-25 18:00:00-06:00,0.111,1.0,-0.07112970711297062,-0.07112970711297062,0.6961284706064097
2024-04-26 18:00:00-06:00,0.10647,1.0,-0.04081081081081084,-0.04081081081081084,0.6677189032924724
2024-04-27 18:00:00-06:00,0.10344,1.0,-0.02845872076641298,-0.02845872076641298,0.6487164774732164
2024-04-28 18:00:00-06:00,0.10314,1.0,-0.0029002320185615993,-0.0029002320185615993,0.64683504917428
2024-04-29 18:00:00-06:00,0.09368,1.0,-0.09171999224355243,-0.09171999224355243,0.5875073434811572
2024-04-30 18:00:00-06:00,0.09948,1.0,0.06191289496157126,0.06191289496157126,0.6238816239272579
2024-05-01 18:00:00-06:00,0.10029,1.0,0.00814234016887827,0.00814234016887827,0.6289614803343858
2024-05-02 18:00:00-06:00,0.11123,1.0,0.10908365739355852,0.10908365739355852,0.6975708989689273
2024-05-03 18:00:00-06:00,0.10896,1.0,-0.020408163265306034,-0.020408163265306034,0.6833347581736432
2024-05-04 18:00:00-06:00,0.11026,1.0,0.011930983847283416,0.011930983847283416,0.6914876141357003
2024-05-05 18:00:00-06:00,0.11372,1.0,0.03138037366225288,0.03138037366225288,0.7131867538500982
2024-05-06 18:00:00-06:00,0.10784,1.0,-0.05170594442490328,-0.05170594442490328,0.6763107591909479
2024-05-07 18:00:00-06:00,0.10585,1.0,-0.018453264094955513,-0.018453264094955513,0.6638306181413375
2024-05-08 18:00:00-06:00,0.1105,1.0,0.04393008974964574,0.04393008974964574,0.6929927567748493
2024-05-09 18:00:00-06:00,0.10566,1.0,-0.04380090497737554,-0.04380090497737554,0.6626390468853446
2024-05-10 18:00:00-06:00,0.10667,1.0,0.009558962710580987,0.009558962710580987,0.6689731888250965
2024-05-11 18:00:00-06:00,0.1086,0.0,0.018093184587981703,-0.0002,0.6688393941873315
2024-05-12 18:00:00-06:00,0.10748,0.0,-0.010313075506445668,-0.0,0.6688393941873315
2024-05-13 18:00:00-06:00,0.10531,0.0,-0.02018980275400084,-0.0,0.6688393941873315
2024-05-14 18:00:00-06:00,0.11084,1.0,0.05251163232361589,0.05231163232361589,0.7038274746596092
2024-05-15 18:00:00-06:00,0.11224,1.0,0.012630819198845344,0.012630819198845344,0.7127173922392146
2024-05-16 18:00:00-06:00,0.11482,1.0,0.022986457590876697,0.022986457590876697,0.7291002403502015
2024-05-17 18:00:00-06:00,0.11451,1.0,-0.0026998780700226988,-0.0026998780700226988,0.7271317586004317
2024-05-18 18:00:00-06:00,0.11098,1.0,-0.030827002008558257,-0.030827002008558257,0.7047164664175697
2024-05-19 18:00:00-06:00,0.11752,1.0,0.05892953685348723,0.05892953685348723,0.7462450813965832
2024-05-20 18:00:00-06:00,0.11509,1.0,-0.02067733151803952,-0.02067733151803952,0.7308147244548396
2024-05-21 18:00:00-06:00,0.11334,1.0,-0.015205491354592038,-0.015205491354592038,0.719702327480333
2024-05-22 18:00:00-06:00,0.10897,1.0,-0.03855655549673542,-0.03855655549673542,0.691953084749708
2024-05-23 18:00:00-06:00,0.10807,1.0,-0.008259153895567528,-0.008259153895567528,0.6862381377342475
2024-05-24 18:00:00-06:00,0.10854,1.0,0.004349033034144467,0.004349033034144467,0.6892226100645434
2024-05-25 18:00:00-06:00,0.10682,1.0,-0.015846692463607925,-0.015846692463607925,0.6783007113238855
2024-05-26 18:00:00-06:00,0.10687,1.0,0.000468077139112566,0.000468077139112566,0.6786182083803
2024-05-27 18:00:00-06:00,0.10447,0.0,-0.02245719097969512,-0.0002,0.6784824847386239
2024-05-28 18:00:00-06:00,0.10332,0.0,-0.011007944864554364,-0.0,0.6784824847386239
2024-05-29 18:00:00-06:00,0.10067,0.0,-0.025648470770421983,-0.0,0.6784824847386239
2024-05-30 18:00:00-06:00,0.10017,0.0,-0.004966722956193492,-0.0,0.6784824847386239
2024-05-31 18:00:00-06:00,0.10004,0.0,-0.001297793750623888,-0.0,0.6784824847386239
2024-06-01 18:00:00-06:00,0.0992,0.0,-0.00839664134346274,-0.0,0.6784824847386239
2024-06-02 18:00:00-06:00,0.10138,0.0,0.0219758064516129,0.0,0.6784824847386239
2024-06-03 18:00:00-06:00,0.10254,0.0,0.011442099033339925,0.0,0.6784824847386239
2024-06-04 18:00:00-06:00,0.10455,0.0,0.01960210649502625,0.0,0.6784824847386239
2024-06-05 18:00:00-06:00,0.10156,0.0,-0.028598756575801132,-0.0,0.6784824847386239
2024-06-06 18:00:00-06:00,0.09396,0.0,-0.0748326112642772,-0.0,0.6784824847386239
2024-06-07 18:00:00-06:00,0.09022,0.0,-0.03980417198808006,-0.0,0.6784824847386239
2024-06-08 18:00:00-06:00,0.09143,0.0,0.013411660385723723,0.0,0.6784824847386239
2024-06-09 18:00:00-06:00,0.08913,0.0,-0.02515585693973532,-0.0,0.6784824847386239
2024-06-10 18:00:00-06:00,0.08728,0.0,-0.02075619881072599,-0.0,0.6784824847386239
2024-06-11 18:00:00-06:00,0.09175,0.0,0.05121448212648949,0.0,0.6784824847386239
2024-06-12 18:00:00-06:00,0.08829,0.0,-0.03771117166212534,-0.0,0.6784824847386239
2024-06-13 18:00:00-06:00,0.08634,0.0,-0.022086306489976115,-0.0,0.6784824847386239
2024-06-14 18:00:00-06:00,0.08486,0.0,-0.017141533472318726,-0.0,0.6784824847386239
2024-06-15 18:00:00-06:00,0.08633,0.0,0.017322649069055007,0.0,0.6784824847386239
2024-06-16 18:00:00-06:00,0.08022,0.0,-0.07077493339511187,-0.0,0.6784824847386239
2024-06-17 18:00:00-06:00,0.07763,0.0,-0.03228621291448508,-0.0,0.6784824847386239
2024-06-18 18:00:00-06:00,0.08051,0.0,0.037099059641890975,0.0,0.6784824847386239
2024-06-19 18:00:00-06:00,0.08039,0.0,-0.0014904980747733054,-0.0,0.6784824847386239
2024-06-20 18:00:00-06:00,0.07875,0.0,-0.020400547331757668,-0.0,0.6784824847386239
2024-06-21 18:00:00-06:00,0.07784,0.0,-0.01155555555555543,-0.0,0.6784824847386239
2024-06-22 18:00:00-06:00,0.07632,0.0,-0.01952723535457357,-0.0,0.6784824847386239
2024-06-23 18:00:00-06:00,0.0775,0.0,0.015461215932914163,0.0,0.6784824847386239
2024-06-24 18:00:00-06:00,0.07878,0.0,0.016516129032258187,0.0,0.6784824847386239
2024-06-25 18:00:00-06:00,0.07624,0.0,-0.03224168570703223,-0.0,0.6784824847386239
2024-06-26 18:00:00-06:00,0.07871,0.0,0.03239769150052463,0.0,0.6784824847386239
2024-06-27 18:00:00-06:00,0.07694,0.0,-0.02248761275568556,-0.0,0.6784824847386239
2024-06-28 18:00:00-06:00,0.07625,0.0,-0.008968027034052417,-0.0,0.6784824847386239
2024-06-29 18:00:00-06:00,0.07664,0.0,0.005114754098360708,0.0,0.6784824847386239
2024-06-30 18:00:00-06:00,0.07663,0.0,-0.00013048016701455722,-0.0,0.6784824847386239
2024-07-01 18:00:00-06:00,0.07814,0.0,0.019705076340858607,0.0,0.6784824847386239
2024-07-02 18:00:00-06:00,0.07217,0.0,-0.07640133094445867,-0.0,0.6784824847386239
2024-07-03 18:00:00-06:00,0.06631,0.0,-0.0811971733407234,-0.0,0.6784824847386239
2024-07-04 18:00:00-06:00,0.06709,0.0,0.011762931684512257,0.0,0.6784824847386239
2024-07-05 18:00:00-06:00,0.06992,0.0,0.0421821433894769,0.0,0.6784824847386239
2024-07-06 18:00:00-06:00,0.06457,0.0,-0.07651601830663612,-0.0,0.6784824847386239
2024-07-07 18:00:00-06:00,0.06627,0.0,0.02632801610655089,0.0,0.6784824847386239
2024-07-08 18:00:00-06:00,0.06778,0.0,0.02278557416628968,0.0,0.6784824847386239
2024-07-09 18:00:00-06:00,0.06637,0.0,-0.020802596636176007,-0.0,0.6784824847386239
2024-07-10 18:00:00-06:00,0.06557,0.0,-0.012053638692180124,-0.0,0.6784824847386239
2024-07-11 18:00:00-06:00,0.06731,0.0,0.02653652585023636,0.0,0.6784824847386239
2024-07-12 18:00:00-06:00,0.07131,0.0,0.0594265339474076,0.0,0.6784824847386239
2024-07-13 18:00:00-06:00,0.07204,0.0,0.010236993409059147,0.0,0.6784824847386239
2024-07-14 18:00:00-06:00,0.07812,0.0,0.08439755691282613,0.0,0.6784824847386239
2024-07-15 18:00:00-06:00,0.07652,0.0,-0.020481310803891373,-0.0,0.6784824847386239
2024-07-16 18:00:00-06:00,0.07524,0.0,-0.016727652901202372,-0.0,0.6784824847386239
2024-07-17 18:00:00-06:00,0.0727,1.0,-0.03375863902179688,-0.033958639021796876,0.6554421429567732
2024-07-18 18:00:00-06:00,0.0746,1.0,0.026134800550206227,0.026134800550206227,0.6725719926351482
2024-07-19 18:00:00-06:00,0.07456,1.0,-0.0005361930294905948,-0.0005361930294905948,0.6722113642208667
2024-07-20 18:00:00-06:00,0.07473,1.0,0.002280042918455072,0.002280042918455072,0.6737440349815635
2024-07-21 18:00:00-06:00,0.07071,1.0,-0.05379365716579698,-0.05379365716579698,0.6375008793462645
2024-07-22 18:00:00-06:00,0.06819,1.0,-0.03563852354688157,-0.03563852354688157,0.614781289246525
2024-07-23 18:00:00-06:00,0.06644,1.0,-0.02566358703622229,-0.02566358703622229,0.5990037961217058
2024-07-24 18:00:00-06:00,0.06594,1.0,-0.007525586995785649,-0.007525586995785649,0.5944959409431861
2024-07-25 18:00:00-06:00,0.06835,1.0,0.036548377312708435,0.036548377312708435,0.6162238029036513
2024-07-26 18:00:00-06:00,0.06868,0.0,0.004828090709583233,-0.0002,0.6161005581430706
2024-07-27 18:00:00-06:00,0.0675,0.0,-0.017181129877693713,-0.0,0.6161005581430706
2024-07-28 18:00:00-06:00,0.06702,0.0,-0.007111111111111179,-0.0,0.6161005581430706
2024-07-29 18:00:00-06:00,0.0659,0.0,-0.01671142942405246,-0.0,0.6161005581430706
2024-07-30 18:00:00-06:00,0.06287,0.0,-0.04597875569044019,-0.0,0.6161005581430706
2024-07-31 18:00:00-06:00,0.0633,0.0,0.00683951010020678,0.0,0.6161005581430706
2024-08-01 18:00:00-06:00,0.05949,0.0,-0.06018957345971554,-0.0,0.6161005581430706
2024-08-02 18:00:00-06:00,0.05819,0.0,-0.02185241217011269,-0.0,0.6161005581430706
2024-08-03 18:00:00-06:00,0.05524,0.0,-0.05069599587558005,-0.0,0.6161005581430706
2024-08-04 18:00:00-06:00,0.05209,0.0,-0.057023895727733476,-0.0,0.6161005581430706
2024-08-05 18:00:00-06:00,0.05501,0.0,0.05605682472643503,0.0,0.6161005581430706
2024-08-06 18:00:00-06:00,0.0514,0.0,-0.06562443192146883,-0.0,0.6161005581430706
2024-08-07 18:00:00-06:00,0.05902,0.0,0.14824902723735423,0.0,0.6161005581430706
2024-08-08 18:00:00-06:00,0.05625,0.0,-0.046933242968485334,-0.0,0.6161005581430706
2024-08-09 18:00:00-06:00,0.05587,0.0,-0.006755555555555515,-0.0,0.6161005581430706
2024-08-10 18:00:00-06:00,0.05262,0.0,-0.058170753534992015,-0.0,0.6161005581430706
2024-08-11 18:00:00-06:00,0.05383,0.0,0.02299505891296083,0.0,0.6161005581430706
2024-08-12 18:00:00-06:00,0.05424,0.0,0.007616570685491153,0.0,0.6161005581430706
2024-08-13 18:00:00-06:00,0.05356,0.0,-0.01253687315634211,-0.0,0.6161005581430706
2024-08-14 18:00:00-06:00,0.05187,0.0,-0.031553398058252524,-0.0,0.6161005581430706
2024-08-15 18:00:00-06:00,0.05187,0.0,0.0,0.0,0.6161005581430706
2024-08-16 18:00:00-06:00,0.05259,0.0,0.013880855986119212,0.0,0.6161005581430706
2024-08-17 18:00:00-06:00,0.05309,0.0,0.009507510933637553,0.0,0.6161005581430706
2024-08-18 18:00:00-06:00,0.05423,0.0,0.021472970427575788,0.0,0.6161005581430706
2024-08-19 18:00:00-06:00,0.05364,0.0,-0.010879586944495645,-0.0,0.6161005581430706
2024-08-20 18:00:00-06:00,0.05471,0.0,0.019947800149142436,0.0,0.6161005581430706
2024-08-21 18:00:00-06:00,0.05522,0.0,0.009321878998354904,0.0,0.6161005581430706
2024-08-22 18:00:00-06:00,0.05946,0.0,0.0767837739949293,0.0,0.6161005581430706
2024-08-23 18:00:00-06:00,0.06039,1.0,0.01564076690211902,0.015440766902119018,0.6256136232496232
2024-08-24 18:00:00-06:00,0.05893,1.0,-0.024176188110614283,-0.024176188110614283,0.6104886706093774
2024-08-25 18:00:00-06:00,0.0559,1.0,-0.051416935347021964,-0.051416935347021964,0.5790992141025656
2024-08-26 18:00:00-06:00,0.05245,1.0,-0.06171735241502685,-0.06171735241502685,0.5433587438225325
2024-08-27 18:00:00-06:00,0.05125,1.0,-0.02287893231649185,-0.02287893231649185,0.5309272758990428
2024-08-28 18:00:00-06:00,0.05113,1.0,-0.0023414634146340374,-0.0023414634146340374,0.5296841291066938
2024-08-29 18:00:00-06:00,0.0513,1.0,0.0033248582045763975,0.0033248582045763975,0.5314452537291882
2024-08-30 18:00:00-06:00,0.04994,1.0,-0.026510721247563374,-0.026510721247563374,0.517356256749233
2024-08-31 18:00:00-06:00,0.0479,0.0,-0.04084901882258707,-0.0002,0.5172527854978832
2024-09-01 18:00:00-06:00,0.05077,0.0,0.059916492693110834,0.0,0.5172527854978832
2024-09-02 18:00:00-06:00,0.04886,0.0,-0.037620642111483193,-0.0,0.5172527854978832
2024-09-03 18:00:00-06:00,0.04929,0.0,0.008800654932460183,0.0,0.5172527854978832
2024-09-04 18:00:00-06:00,0.04813,0.0,-0.02353418543315078,-0.0,0.5172527854978832
2024-09-05 18:00:00-06:00,0.04716,0.0,-0.02015375025971322,-0.0,0.5172527854978832
2024-09-06 18:00:00-06:00,0.04853,0.0,0.02905004240882092,0.0,0.5172527854978832
2024-09-07 18:00:00-06:00,0.04947,0.0,0.019369462188337128,0.0,0.5172527854978832
2024-09-08 18:00:00-06:00,0.05104,0.0,0.03173640590256732,0.0,0.5172527854978832
2024-09-09 18:00:00-06:00,0.05087,0.0,-0.0033307210031349177,-0.0,0.5172527854978832
2024-09-10 18:00:00-06:00,0.04997,0.0,-0.01769215647729505,-0.0,0.5172527854978832
2024-09-11 18:00:00-06:00,0.05053,0.0,0.01120672403442069,0.0,0.5172527854978832
2024-09-12 18:00:00-06:00,0.05233,0.0,0.035622402533148634,0.0,0.5172527854978832
2024-09-13 18:00:00-06:00,0.05162,0.0,-0.01356774316835474,-0.0,0.5172527854978832
2024-09-14 18:00:00-06:00,0.05003,1.0,-0.030802014722975612,-0.03100201472297561,0.5012169070263777
2024-09-15 18:00:00-06:00,0.04943,1.0,-0.011992804317409456,-0.011992804317409456,0.4952059107398331
2024-09-16 18:00:00-06:00,0.04983,1.0,0.00809225166902694,0.00809225166902694,0.49921324159752956
2024-09-17 18:00:00-06:00,0.05072,1.0,0.017860726469997923,0.017860726469997923,0.508129552755904
2024-09-18 18:00:00-06:00,0.05168,1.0,0.018927444794952564,0.018927444794952564,0.5177471468143753
2024-09-19 18:00:00-06:00,0.05284,1.0,0.02244582043343657,0.02244582043343657,0.5293684063016949
2024-09-20 18:00:00-06:00,0.05604,1.0,0.060560181680545,0.060560181680545,0.5614270531632661
2024-09-21 18:00:00-06:00,0.05375,1.0,-0.0408636688079943,-0.0408636688079943,0.5384850840029543
2024-09-22 18:00:00-06:00,0.05785,1.0,0.07627906976744181,0.07627906976744181,0.5795602252943424
2024-09-23 18:00:00-06:00,0.05769,1.0,-0.0027657735522904625,-0.0027657735522904625,0.5779572929512637
2024-09-24 18:00:00-06:00,0.05849,1.0,0.013867221355520876,0.013867221355520876,0.5859719546666565
2024-09-25 18:00:00-06:00,0.06171,1.0,0.05505214566592587,0.05505214566592587,0.6182309680711127
2024-09-26 18:00:00-06:00,0.06181,1.0,0.0016204829039052626,0.0016204829039052626,0.6192328007855367
2024-09-27 18:00:00-06:00,0.06114,1.0,-0.010839669956317688,-0.010839669956317688,0.6125205215988953
2024-09-28 18:00:00-06:00,0.0614,1.0,0.0042525351651947485,0.0042525351651947485,0.615125286656398
2024-09-29 18:00:00-06:00,0.05742,1.0,-0.06482084690553758,-0.06482084690553758,0.5752523446223187
2024-09-30 18:00:00-06:00,0.0528,1.0,-0.08045977011494254,-0.08045977011494254,0.5289676732159252
2024-10-01 18:00:00-06:00,0.05161,1.0,-0.022537878787878718,-0.022537878787878718,0.5170458639142784
2024-10-02 18:00:00-06:00,0.05171,1.0,0.001937608990505657,0.001937608990505657,0.5180476966287025
2024-10-03 18:00:00-06:00,0.05476,1.0,0.05898278862889206,0.05898278862889206,0.5486035944186377
2024-10-04 18:00:00-06:00,0.05308,1.0,-0.030679327976625315,-0.030679327976625315,0.5317728048163128
2024-10-05 18:00:00-06:00,0.05426,0.0,0.022230595327807023,-0.0002,0.5316664502553496
2024-10-06 18:00:00-06:00,0.05242,0.0,-0.033910799852561735,-0.0,0.5316664502553496
2024-10-07 18:00:00-06:00,0.05233,0.0,-0.0017169019458221912,-0.0,0.5316664502553496
2024-10-08 18:00:00-06:00,0.0502,0.0,-0.040703229505064,-0.0,0.5316664502553496
2024-10-09 18:00:00-06:00,0.05034,0.0,0.002788844621514075,0.0,0.5316664502553496
2024-10-10 18:00:00-06:00,0.05137,0.0,0.02046086611044884,0.0,0.5316664502553496
2024-10-11 18:00:00-06:00,0.05154,0.0,0.0033093245084681033,0.0,0.5316664502553496
2024-10-12 18:00:00-06:00,0.05123,0.0,-0.006014745828482826,-0.0,0.5316664502553496
2024-10-13 18:00:00-06:00,0.05346,0.0,0.043529182119851795,0.0,0.5316664502553496
2024-10-14 18:00:00-06:00,0.05607,0.0,0.04882154882154888,0.0,0.5316664502553496
2024-10-15 18:00:00-06:00,0.05344,0.0,-0.04690565364722665,-0.0,0.5316664502553496
2024-10-16 18:00:00-06:00,0.05109,0.0,-0.04397455089820357,-0.0,0.5316664502553496
2024-10-17 18:00:00-06:00,0.05176,0.0,0.013114112350753437,0.0,0.5316664502553496
2024-10-18 18:00:00-06:00,0.05339,0.0,0.0314914992272024,0.0,0.5316664502553496
2024-10-19 18:00:00-06:00,0.05597,1.0,0.04832365611537748,0.04812365611537748,0.5572521836755215
2024-10-20 18:00:00-06:00,0.05288,1.0,-0.055208147221725845,-0.055208147221725845,0.5264873230795352
2024-10-21 18:00:00-06:00,0.05257,1.0,-0.005862329803328348,-0.005862329803328348,0.5234008807543714
2024-10-22 18:00:00-06:00,0.05135,1.0,-0.023207152368270867,-0.023207152368270867,0.5112542367650176
2024-10-23 18:00:00-06:00,0.05116,1.0,-0.003700097370983535,-0.003700097370983535,0.5093625463076591
2024-10-24 18:00:00-06:00,0.04772,1.0,-0.06724003127443312,-0.06724003127443312,0.4751129927639072
2024-10-25 18:00:00-06:00,0.04819,0.0,0.009849119865884326,-0.0002,0.47501797016535446
2024-10-26 18:00:00-06:00,0.04887,0.0,0.01411081137165393,0.0,0.47501797016535446
2024-10-27 18:00:00-06:00,0.04883,0.0,-0.0008184980560670407,-0.0,0.47501797016535446
2024-10-28 18:00:00-06:00,0.04973,0.0,0.01843129223837825,0.0,0.47501797016535446
2024-10-29 18:00:00-06:00,0.0486,0.0,-0.02272270259400777,-0.0,0.47501797016535446
2024-10-30 18:00:00-06:00,0.04627,0.0,-0.04794238683127572,-0.0,0.47501797016535446
2024-10-31 18:00:00-06:00,0.04559,0.0,-0.014696347525394393,-0.0,0.47501797016535446
2024-11-01 18:00:00-06:00,0.0449,0.0,-0.015134898003948183,-0.0,0.47501797016535446
2024-11-02 18:00:00-06:00,0.04281,0.0,-0.046547884187082444,-0.0,0.47501797016535446
2024-11-03 18:00:00-06:00,0.04251,0.0,-0.0070077084793273015,-0.0,0.47501797016535446
2024-11-04 18:00:00-06:00,0.04608,0.0,0.08398023994354276,0.0,0.47501797016535446
2024-11-05 18:00:00-06:00,0.049,0.0,0.06336805555555558,0.0,0.47501797016535446
2024-11-06 18:00:00-06:00,0.04929,0.0,0.0059183673469387355,0.0,0.47501797016535446
2024-11-07 18:00:00-06:00,0.05216,0.0,0.05822682085615738,0.0,0.47501797016535446
2024-11-08 18:00:00-06:00,0.05281,0.0,0.012461656441717928,0.0,0.47501797016535446
2024-11-09 18:00:00-06:00,0.05496,0.0,0.04071198636621842,0.0,0.47501797016535446
2024-11-10 18:00:00-06:00,0.0584,1.0,0.06259097525473067,0.062390975254730675,0.5046548045874935
2024-11-11 18:00:00-06:00,0.06465,1.0,0.10702054794520555,0.10702054794520555,0.5586632382976277
2024-11-12 18:00:00-06:00,0.05945,1.0,-0.08043310131477177,-0.08043310131477177,0.5137282214507961
2024-11-13 18:00:00-06:00,0.06386,1.0,0.0741799831791421,0.0741799831791421,0.5518365722766667
2024-11-14 18:00:00-06:00,0.07234,1.0,0.1327904791731913,0.1327904791731913,0.6251152151345767
2024-11-15 18:00:00-06:00,0.09004,1.0,0.244677909870058,0.244677909870058,0.7780670994016765
2024-11-16 18:00:00-06:00,0.09018,1.0,0.001554864504664577,0.001554864504664577,0.7792768883167835
2024-11-17 18:00:00-06:00,0.14391,1.0,0.595808383233533,0.595808383233533,1.2435765912360648
2024-11-18 18:00:00-06:00,0.13297,1.0,-0.07601973455631994,-0.07601973455631994,1.149040228869846
2024-11-19 18:00:00-06:00,0.12172,1.0,-0.08460555012408821,-0.08460555012408821,1.0518250481916045
2024-11-20 18:00:00-06:00,0.12666,1.0,0.04058494906342425,0.04058494906342425,1.0945133141960945
2024-11-21 18:00:00-06:00,0.14694,1.0,0.16011369019422061,0.16011369019422061,1.2697598798987377
2024-11-22 18:00:00-06:00,0.15445,1.0,0.051109296311419694,0.051109296311419694,1.334656413844835
2024-11-23 18:00:00-06:00,0.14708,1.0,-0.0477177079961153,-0.0477177079961153,1.2709696688138448
2024-11-24 18:00:00-06:00,0.13493,1.0,-0.08260810443296163,-0.08260810443296163,1.165977273681344
2024-11-25 18:00:00-06:00,0.13936,1.0,0.03283183873119411,0.03283183873119411,1.2042584514950874
2024-11-26 18:00:00-06:00,0.14197,1.0,0.018728473019517855,0.018728473019517855,1.2268123734124394
2024-11-27 18:00:00-06:00,0.14491,1.0,0.02070860040853706,0.02070860040853706,1.2522179406296865
2024-11-28 18:00:00-06:00,0.17804,1.0,0.22862466358429367,0.22862466358429367,1.5385058460403656
2024-11-29 18:00:00-06:00,0.17029,1.0,-0.04352954392271402,-0.04352954392271402,1.4715353882397992
2024-11-30 18:00:00-06:00,0.20891,1.0,0.22678959422162204,0.22678959422162204,1.8052643018214602
2024-12-01 18:00:00-06:00,0.31165,1.0,0.49179072327796636,0.49179072327796636,2.693076538522129
2024-12-02 18:00:00-06:00,0.31481,1.0,0.01013957965666612,0.01013957965666612,2.720383202605973
2024-12-03 18:00:00-06:00,0.28794,1.0,-0.08535307010577808,-0.08535307010577808,2.4881901443993644
2024-12-04 18:00:00-06:00,0.29239,1.0,0.015454608599013708,0.015454608599013708,2.52664414920098
2024-12-05 18:00:00-06:00,0.36794,1.0,0.2583877697595678,0.2583877697595678,3.179498095889082
2024-12-06 18:00:00-06:00,0.33215,1.0,-0.09727129423275527,-0.09727129423275527,2.87022420109137
2024-12-07 18:00:00-06:00,0.3332,1.0,0.0031612223393044925,0.0031612223393044925,2.8792976179546725
2024-12-08 18:00:00-06:00,0.27998,1.0,-0.15972388955582228,-0.15972388955582228,2.4194050032261383
2024-12-09 18:00:00-06:00,0.28967,1.0,0.034609614972497926,0.034609614972497926,2.50313967885033
2024-12-10 18:00:00-06:00,0.29884,1.0,0.03165671281113003,0.03165671281113003,2.5823808527898393
2024-12-11 18:00:00-06:00,0.2914,1.0,-0.024896265560165998,-0.024896265560165998,2.5180892133012955
